,2013-03-01,2013-09-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.8300000000000001,0.26,0.77,-0.24,0.48,-0.75,-0.59,-0.27,-0.35,-0.4,-0.03,0
Cash from Investing Activity,-0.51,-0.34,-0.46,-1.44,-1.09,-0.28,-0.04,-0.01,0.04,0.07,0.03,0
Cash from Financing Activity,1.41,0.0,0.0,2.96,0.45,0.67,0.13,0.09,0.34,-0.08,0.0,0
Net Cash Flow,0.07,-0.08,0.31,1.27,-0.16,-0.36,-0.51,-0.19,0.03,-0.41,0.0,0
