,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,68.22,68.22,68.22,68.22,68.22,68.22,68.22,58.08,58.08,58.08,58.08,58.08
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.12,0.12,0.0,0.0
Public,31.78,31.78,31.78,31.78,31.78,31.78,31.78,41.78,41.81,41.81,41.93,41.92
No. of Shareholders,1642.0,1487.0,1564.0,1911.0,5530.0,4194.0,4643.0,5667.0,5817.0,5842.0,6240.0,6794.0
