,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Panchsheel Organics Ltd,Pharmaceuticals,531726,,231,196, 268 / 160,16.5,86.8,1.73,26.7,20.5,10.0,2.18,25.7,27.2,19.6,14.6,12.2,14.7,38.6,30.8,24.5,27.2,11.9,11.9,5.75,4.32,5.69,4.91,6.46
