,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.54,73.54,73.54,73.54,73.54,73.54,73.54,73.54,73.54,73.54,73.54,73.54
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42
Public,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.45,26.46,26.04
No. of Shareholders,156.0,147.0,144.0,139.0,136.0,134.0,127.0,123.0,181.0,197.0,199.0,348.0
