,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,100.36,152.92,135.58,147.24,140.03,126.93,143.69,133.15,142.69,36350.68,623.68,296.25
Inventory Days,179.19,425.56,248.71,217.75,195.12,157.12,118.01,114.06,130.15,50415.62,945.0,251.44
Days Payable,43.08,61.48,37.22,56.4,62.92,51.06,62.25,70.8,67.38,19664.38,344.55,144.5
Cash Conversion Cycle,236.47,516.99,347.06,308.59,272.23,232.99,199.45,176.4,205.46,67101.93,1224.13,403.2
Working Capital Days,582.42,414.86,404.32,528.8,411.33,358.12,318.46,270.25,298.01,92577.27,1639.47,669.1
ROCE %,7.86,2.51,-0.69,-1.39,-1.58,-0.9,-13.01,-0.87,0.89,-5.67,-5.71,-1.47
