,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.47,0.25,0.3,-0.36,0.43,-0.19,-0.13,0.02,-0.05,0.96,-0.8300000000000001,-0.23
Cash from Investing Activity,0.05,0.15,-0.02,1.01,-0.63,0.31,0.01,1.26,0.06,0.01,0.0,0.01
Cash from Financing Activity,-0.23,-0.3,-0.28,-0.24,-0.05,0.0,-0.3,-1.2,0.09,0.16,0.05,0.14
Net Cash Flow,-0.65,0.1,0.0,0.41,-0.25,0.11,-0.42,0.08,0.11,1.12,-0.78,-0.09
