,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.02,52.62,52.62,52.62,52.62,52.62,52.62,52.61,52.7,52.7,52.7,52.7
FIIs,7.83,8.35,8.94,8.63,7.88,7.42,7.39,8.33,8.46,8.57,8.62,8.58
DIIs,3.93,3.53,3.25,3.73,4.35,5.48,5.93,6.62,6.98,7.59,8.76,9.62
Public,35.22,35.5,35.19,35.02,35.15,34.48,34.07,32.44,31.85,31.12,29.9,29.09
No. of Shareholders,27620.0,30485.0,31932.0,39047.0,41797.0,42928.0,45019.0,44518.0,44346.0,42859.0,42625.0,41185.0
