,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,55.76,55.76,55.76,55.76,55.76,55.76,55.76,55.76,55.76,55.76,55.76,55.76
Public,44.24,44.24,44.24,44.24,44.24,44.24,44.24,44.23,44.24,44.24,44.24,44.24
No. of Shareholders,249.0,261.0,271.0,281.0,294.0,317.0,354.0,386.0,389.0,402.0,414.0,436.0
