,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,268.95,,,,,,,272.09,9.71,-0.00,6.73,66.77
Inventory Days,,,,,,,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,268.95,,,,,,,272.09,9.71,-0.00,6.73,66.77
Working Capital Days,1709.74,,,,,,,39.82,11.65,-2.39,5.05,80.12
ROCE %,-4.98,-6.32,-6.82,-11.18,-12.59,-13.24,-18.71,-2.67,10.59,-9.36,11.28,10.33
