,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.14,0.48,0.53,0.53,-1.06,3.36,2.53,0.0,-2.71,-1.98,0.41,0.27
Cash from Investing Activity,0.02,0.02,-0.19,0.03,-0.22,-2.62,-0.01,0.02,0.6000000000000001,2.16,-1.28,1.76
Cash from Financing Activity,-0.18,-0.45,-0.34,-0.56,1.04,-0.5,-1.87,-0.71,2.16,-0.25,0.89,-1.98
Net Cash Flow,-0.02,0.05,0.0,-0.01,-0.23,0.24,0.65,-0.6900000000000001,0.05,-0.07,0.02,0.06
