,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,36.54,37.81,37.81,37.81,37.81,37.81,37.81,37.8,37.8,37.8,37.8,37.8
FIIs,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01
DIIs,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,63.45,62.18,62.18,62.18,62.18,62.18,62.18,62.18,62.18,62.19,62.18,62.18
No. of Shareholders,6687.0,6665.0,7009.0,7613.0,7996.0,9597.0,9335.0,10355.0,10084.0,9663.0,9447.0,9212.0
