,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.06,0.05,0.06,-0.06,0.04,-0.09,-0.03,0.04,-4.24,-2.72,-6.76,-2.19
Cash from Investing Activity,-0.06,-0.17,0.06,-2.06,-0.14,0.53,-0.16,0.04,-0.11,0.01,0.0,-2.63
Cash from Financing Activity,0.0,0.0,0.0,2.1,0.1,-0.1,0.0,0.0,4.11,2.76,6.68,4.93
Net Cash Flow,0.0,-0.12,0.12,-0.02,0.0,0.34,-0.19,0.07,-0.24,0.06,-0.09,0.11
