,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.9,1.22,1.27,4.27,-2.31,3.33,1.89,-0.7000000000000001,2.65,-0.8,-3.77,0.37
Cash from Investing Activity,5.78,-3.43,0.58,-12.1,2.36,-4.39,1.5,3.5,-0.56,2.08,-0.03,0.81
Cash from Financing Activity,-0.26,-1.42,-0.93,6.97,0.15,1.67,-4.27,-2.64,-2.21,-0.98,3.45,-1.17
Net Cash Flow,3.62,-3.63,0.92,-0.86,0.19,0.61,-0.88,0.15,-0.11,0.3,-0.36,0.0
