,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,60.24,60.24,60.24,60.24,60.24,60.24,60.24,60.25,60.25,60.25,60.25,60.25
DIIs,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
Government,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,39.73,39.73,39.71,39.71,39.73,39.73,39.73,39.72,39.74,39.73,39.74,39.73
No. of Shareholders,3518.0,3537.0,3513.0,3626.0,3809.0,4104.0,4147.0,4210.0,4417.0,4349.0,4449.0,4418.0
