,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,,-0.62,-17.21,1.49,0.48,1.43,0.27,1.14,-0.35,-4.47
Cash from Investing Activity,,,,0.9,16.84,-1.39,-0.41,-1.55,-0.38,-1.0,0.4,4.82
Cash from Financing Activity,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,,,,0.28,-0.37,0.1,0.06,-0.12,-0.11,0.14,0.04,0.35
