,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.7000000000000001,0.2,0.92,0.6900000000000001,0.78,1.11,2.15,1.3,-6.19,-3.34,-4.07,0.8
Cash from Investing Activity,-0.11,-0.02,-0.03,0.0,-0.8,-0.68,-0.33,-0.32,-0.26,-0.65,-1.18,-0.36
Cash from Financing Activity,-1.12,-0.44,-0.9,-0.68,1.58,-0.47,-3.25,-0.59,6.01,3.98,4.5,-0.45
Net Cash Flow,-1.93,-0.26,-0.01,0.01,1.56,-0.04,-1.42,0.4,-0.43,-0.01,-0.75,-0.01
