,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-12-01
Promoters,27.46,27.46,27.45,27.45,27.45,27.39,27.36,27.35,27.31,27.26,26.58,23.72
FIIs,4.14,4.63,4.99,4.84,4.94,5.14,5.28,5.13,5.04,4.86,3.89,7.29
DIIs,0.0,0.0,0.0,0.0,0.09,0.47,0.53,0.76,0.76,0.81,0.77,7.73
Public,68.4,67.9,67.55,67.7,67.52,67.0,66.82,66.76,66.89,67.05,68.76,61.26
No. of Shareholders,8723.0,9262.0,9569.0,10058.0,9804.0,10113.0,11134.0,11053.0,11196.0,12185.0,13758.0,14590.0
