,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,27.57,27.57,27.57,27.57,27.57,27.57,27.29,27.28,27.28,1.98,1.98,1.98
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
Public,72.43,72.43,72.43,72.43,72.43,72.43,72.71,72.71,72.7,98.02,98.01,98.02
No. of Shareholders,34140.0,34093.0,34323.0,35019.0,36143.0,47560.0,50605.0,51130.0,51029.0,51851.0,50784.0,51145.0
