,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,7.34,0.0,52.66,0.0,0.0,0.0,0.0,0.0,0.00,0.00,10.88,16.13
Inventory Days,75.49,65.35,71.15,79.59,24.93,343.94,94.81,17.22,,,,
Days Payable,0.0,0.0,0.0,43.26,178.62,1407.36,9.48,6.89,,,,
Cash Conversion Cycle,82.84,65.35,123.81,36.33,-153.68,-1063.41,85.32,10.33,0.00,0.00,10.88,16.13
Working Capital Days,2720.44,3973.96,3389.23,1138.3,2584.68,4714.25,4868.59,-9.45,-8.22,-59.15,59.84,-68.16
ROCE %,4.21,5.03,5.09,8.33,3.62,4.21,3.77,3.56,3.34,3.91,3.91,-4.40
