,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,98.27,126.49,399.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,98.27,126.49,399.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,2549.38,-505.94,-8303.75,746.40,481.01,492.10,323.91,-18.72,854.43,749.73,142.33,-3796.00
ROCE %,2.26,3.01,4.98,-3.65,2.34,3.63,6.72,-42.86,13.86,11.94,49.47,-4.04
