,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,83.59,115.73,108.86,80.73,58.63,83.19,78.21,93.84,79.86,101.96,67.23,45.35
Inventory Days,40.96,25.81,94.74,75.2,67.03,171.77,254.58,122.0,120.18,176.67,205.55,98.71
Days Payable,68.79,92.81,137.73,87.51,40.38,107.61,144.16,64.51,68.29,102.35,62.46,31.51
Cash Conversion Cycle,55.76,48.74,65.86,68.43,85.27,147.35,188.64,151.33,131.74,176.28,210.32,112.55
Working Capital Days,78.13,75.54,83.65,70.51,81.93,97.59,102.37,130.81,114.78,172.71,163.92,88.37
ROCE %,2.16,6.15,10.74,9.48,14.28,11.69,7.64,8.91,12.72,1.8,2.0,3.38
