,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,35.03,32.9,22.33,11.99,12.31,4.39,1.14,0.00,0.00,0.00,0.00,0.00
Inventory Days,65.89,168.46,68.44,,,,,,,,,
Days Payable,42.2,51.47,79.84,,,,,,,,,
Cash Conversion Cycle,58.73,149.88,10.93,11.99,12.31,4.39,1.14,0.00,0.00,0.00,0.00,0.00
Working Capital Days,1526.14,1888.71,2244.07,2519.43,2071.64,6647.54,3091.82,67.70,-14.14,-204.24,-31.31,-54.03
ROCE %,-0.08,5.86,4.34,5.89,4.45,6.56,12.41,11.95,13.11,5.40,3.76,9.17
