,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,31.48,35.29,35.29,36.94,36.94,35.44,35.44,35.44,35.44,35.44,30.48,29.51
FIIs,0.24,0.24,0.24,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03
Public,68.24,64.43,64.43,62.91,62.91,64.52,64.52,64.52,64.52,64.52,69.46,70.46
No. of Shareholders,11679.0,11643.0,12824.0,13004.0,13004.0,14380.0,14700.0,14689.0,14912.0,14796.0,14648.0,14250.0
