,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,City Online Services Ltd,Miscellaneous,538674,,2.43,4.7, 7.09 / 2.95,,-1.26,0.0,14.0,,10.0,0.22,23.3,-3.61,-8.64,-3.36,2.27,69.5,24.1,12.5,8.83,,-0.48,0.72,1.15,2.14,0.96,1.89,0.85
