,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,30.09,30.09,30.09,30.09,30.09,30.09,39.56,39.54,30.46,30.46,30.46,30.46
FIIs,2.53,2.53,3.43,2.96,3.53,4.21,3.78,3.78,3.78,3.78,3.78,3.78
DIIs,1.91,1.91,1.9,1.91,1.91,1.25,0.0,0.0,0.0,0.0,0.0,0.0
Public,65.47,65.47,64.58,65.04,64.47,64.45,56.66,56.66,65.74,65.75,65.75,65.76
No. of Shareholders,22014.0,22658.0,22385.0,23387.0,22839.0,21687.0,20198.0,21212.0,20075.0,19321.0,18910.0,19329.0
