,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44,64.44
DIIs,7.81,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,27.75,27.93,35.56,35.56,35.56,35.56,35.56,35.56,35.56,35.56,35.56,35.55
No. of Shareholders,4080.0,4050.0,4460.0,4479.0,4440.0,4557.0,4528.0,4490.0,4564.0,4584.0,4566.0,4585.0
