,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,49.52,59.44,59.24,59.58,59.69,59.72,59.73,59.16,59.09,59.09,59.18,50.86
FIIs,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.79,1.79,1.79
DIIs,0.39,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,48.1,38.19,38.39,38.44,38.33,38.29,38.28,38.86,38.94,39.13,39.02,47.36
No. of Shareholders,1185.0,1185.0,1545.0,1430.0,1434.0,1432.0,1443.0,1443.0,1638.0,1933.0,2030.0,2115.0
