,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.58,0.74,4.91,10.57,13.22,6.11,2.56,4.63,9.31,6.5,15.09,5.27
Cash from Investing Activity,-11.31,-2.34,-0.99,-1.08,-0.2,-1.09,-1.73,-7.72,-5.73,-2.3,-1.33,-0.61
Cash from Financing Activity,8.52,1.9,-3.5,-10.27,-13.02,-3.05,-2.76,3.13,-3.43,-2.16,-13.88,-4.38
Net Cash Flow,-0.21,0.3,0.42,-0.78,0.0,1.97,-1.94,0.04,0.14,2.04,-0.12,0.28
