,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,-3,0,0,-6,6,2,2,2,3,-2,-10
Cash from Investing Activity,-1,0,0,0,0,0,-5,0,0,-3,-2,-1
Cash from Financing Activity,1,2,0,-1,6,-6,3,-2,-1,-1,5,10
Net Cash Flow,0,-1,0,0,0,1,0,0,0,0,1,-1
