,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Alkyl Amines Chemicals Ltd,Chemicals,506767,ALKYLAMINE,12963,2536, 2798 / 2119,75.6,234,0.39,27.9,21.5,2.0,8.3,-7.26,19.2,22.2,19.5,16.5,-24.4,6.96,29.0,24.6,25.5,33.5,44.8,93.5,86.6,181,111,146
