,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.07,74.07,74.07,74.07,74.07,74.07,74.07,74.07,74.07,74.07,74.07,74.07
FIIs,0.29,0.29,0.34,0.48,0.6,0.51,0.45,0.31,0.33,0.24,0.01,0.04
DIIs,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,25.63,25.63,25.58,25.44,25.33,25.42,25.48,25.62,25.61,25.7,25.93,25.89
No. of Shareholders,49132.0,52718.0,64288.0,66220.0,70785.0,79037.0,80681.0,84896.0,83352.0,83472.0,81306.0,84154.0
