,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,43.27,64.69,12.07,61.14,45.58,61.05,82.31,67.36,85.89,118.72,145.37,71.89
Inventory Days,50.21,51.75,52.71,79.17,44.37,123.85,49.38,90.38,72.72,128.8,187.16,210.96
Days Payable,64.69,112.32,27.48,123.89,41.64,48.85,62.34,63.43,51.13,101.12,48.06,26.72
Cash Conversion Cycle,28.79,4.12,37.3,16.42,48.32,136.05,69.35,94.31,107.48,146.4,284.48,256.13
Working Capital Days,18.33,17.54,35.87,34.23,80.4,107.64,86.71,102.87,112.57,185.92,275.88,335.99
ROCE %,51.9,31.49,45.76,9.54,23.53,33.48,17.1,18.22,21.68,27.28,17.92,0.29
