,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,790.83,292.00,73.00,34.76,6.35,15.53,18.25,0.0,0.0,0.00,0.00,0.00
Inventory Days,,,,,49.95,,,1344.74,3285.0,,,
Days Payable,,,,,30.74,,,57.63,521.43,,,
Cash Conversion Cycle,790.83,292.00,73.00,34.76,25.56,15.53,18.25,1287.11,2763.57,0.00,0.00,0.00
Working Capital Days,17520.00,10001.00,11059.50,10220.00,1856.74,5047.87,5721.38,440.52,314.46,501.88,112.31,54.75
ROCE %,-0.68,0.00,0.00,0.00,0.11,0.56,2.74,-0.2,2.71,0.54,0.62,0.61
