,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.01,0.01,0,0.03,-0.03,-0.17,-0.07,0.02,0.24,0.2,-0.11,0.55
Cash from Investing Activity,-0.01,-0.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01
Cash from Financing Activity,0.0,0.0,0,0.0,0.09,0.2,-0.04,0.01,-0.26,0.0,0.0,0.0
Net Cash Flow,0.0,-0.01,0,0.03,0.05,0.03,-0.11,0.03,-0.02,0.2,-0.11,0.54
