,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,9.36,16.24,35.12,20075.0,47.27,9.0,0.0,7.55,2439.74,444.27,4.53,107.84
Inventory Days,195.72,52.14,38.48,79.64,1414.38,120.2,124.18,0.00,67.59,7.3,88.91,1176.94
Days Payable,0.0,0.0,0.0,0.0,365.0,7.33,15.05,,54.07,0.0,0.0,0.0
Cash Conversion Cycle,205.08,68.38,73.6,20154.64,1096.64,121.87,109.12,7.55,2453.26,451.57,93.44,1284.78
Working Capital Days,1361.73,296.62,943.23,530345.0,4850.04,1409.0,2621.83,941.45,15070.66,3231.54,2450.71,3478.56
ROCE %,0.0,-0.92,-1.72,-1.05,-3.07,-0.16,0.0,-1.09,-0.62,0.41,-17.27,-1.57
