,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,17,15,32,25,43,40,30,32,15,48,56,37
Inventory Days,37,118,50,288,126,74,63,39,47,66,79,66
Days Payable,32,65,39,111,42,49,39,29,25,38,39,21
Cash Conversion Cycle,22,68,43,202,128,65,54,42,37,76,96,82
Working Capital Days,27,46,46,98,87,53,34,30,16,84,75,62
ROCE %,14,12,10,22,19,15,33,28,29,0,9,24
