,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.92,50.92,50.91,50.91,50.91
DIIs,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
Public,48.84,48.84,48.84,48.84,48.84,48.84,48.84,48.85,48.84,48.84,48.85,48.84
No. of Shareholders,15842.0,15816.0,15779.0,15776.0,15793.0,15798.0,16691.0,16978.0,17018.0,17064.0,17043.0,16977.0
