,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.12,33.12,33.12,32.72,24.09,24.09,23.48,20.97,20.97,11.07,11.06,11.05
FIIs,8.31,8.31,5.49,4.63,12.37,11.03,10.97,11.72,14.65,17.22,16.2,16.96
DIIs,3.69,3.69,3.69,10.05,26.24,27.2,25.46,25.93,24.21,31.35,32.31,32.68
Public,54.89,54.89,57.71,52.6,37.3,37.68,40.09,41.39,40.16,40.36,40.44,39.31
No. of Shareholders,21813.0,24611.0,23986.0,25481.0,27650.0,36912.0,48862.0,44597.0,45731.0,44316.0,49680.0,62452.0
