,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-12-01
Promoters,69.36,69.36,69.36,74.1,78.56,78.56,76.69,72.73,72.73,69.03,67.56,54.8
FIIs,6.58,6.1,8.56,6.76,2.33,2.05,2.65,3.53,4.13,4.26,3.37,11.45
DIIs,4.4,4.19,3.62,3.0,3.17,3.38,3.9,4.74,5.55,5.57,5.94,9.76
Public,19.66,20.35,18.46,16.14,15.94,16.0,16.76,19.01,17.61,21.14,23.14,23.99
No. of Shareholders,43209.0,71206.0,65779.0,141716.0,156594.0,163804.0,162383.0,158002.0,154150.0,153128.0,158649.0,151416.0
