,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0,0,0,0,0,0,0,0,1,1,2
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.0,0,0,0,0,0,0,0,0,1,1,2
Working Capital Days,874.0,748,906,1039,1082,778,-466,-444,-479,-381,-228,-97
ROCE %,,17,17,16,16,17,19,17,15,11,11,11
