,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.07,61.07,61.07,61.07,61.07,61.07,61.07,61.08,61.08,61.08,61.08,61.08
DIIs,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
Public,38.92,38.92,38.92,38.92,38.92,38.92,38.92,38.93,38.92,38.92,38.93,38.93
No. of Shareholders,5529.0,5514.0,5481.0,5428.0,5377.0,5331.0,5300.0,5261.0,5237.0,5225.0,5201.0,5173.0
