,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.03,54.03,54.03,54.03,54.03,54.03,54.03,54.03,54.03,54.03,54.03,54.03
FIIs,1.47,1.36,2.18,2.8,4.31,6.15,5.91,5.13,5.5,5.44,6.08,6.79
DIIs,22.83,21.29,21.65,21.78,21.38,19.08,18.75,20.39,19.87,19.72,19.51,19.03
Public,21.67,23.32,22.15,21.39,20.28,20.75,21.32,20.44,20.59,20.79,20.38,20.16
No. of Shareholders,89249.0,100992.0,103185.0,95280.0,91322.0,88267.0,92714.0,93050.0,93523.0,94767.0,95039.0,101576.0
