,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,19.02,76.16,93.52,71.77,131.95,212.57,187.41,171.06,143.74,128.96,82.68,42.53
Inventory Days,940.75,942.92,581.07,485.52,504.91,340.7,189.62,343.22,344.77,286.64,837.14,413.78
Days Payable,50.22,99.3,42.73,53.69,102.67,55.86,76.29,64.9,75.67,30.75,102.3,74.75
Cash Conversion Cycle,909.55,919.77,631.87,503.6,534.19,497.41,300.74,449.38,412.83,384.86,817.52,381.56
Working Capital Days,485.01,534.5,398.77,320.22,340.79,341.15,237.3,295.39,261.88,248.83,413.39,188.29
ROCE %,1.17,-0.8,-1.59,-0.64,1.25,3.13,6.57,2.06,-0.85,0.94,-14.14,7.01
