,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,7.43,27.09,12.58,19.46,19.02,-1.1,-9.09,-0.03,-0.03,0.0,-2.8,-2.05
Cash from Investing Activity,-5.59,-4.44,-5.46,-0.8300000000000001,138.04,-0.98,7.34,3.05,3.05,-5.37,6.64,1.16
Cash from Financing Activity,0.56,-25.41,-6.38,-18.8,-136.14,-0.06,-0.16,-0.97,-0.97,0.0,0.0,0.01
Net Cash Flow,2.4,-2.76,0.74,-0.17,20.92,-2.15,-1.9,2.05,2.05,-5.37,3.84,-0.88
