,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91
FIIs,0.0,0.0,0.0,0.0,0.0,0.39,2.61,2.65,2.64,3.25,3.34,3.43
Public,25.09,25.09,25.09,25.09,25.09,24.7,22.48,22.44,22.45,21.84,21.75,21.67
No. of Shareholders,3652.0,3637.0,3642.0,3835.0,7890.0,11653.0,10847.0,9948.0,9500.0,9114.0,8651.0,8426.0
