,2011-03-01,2012-03-01,2013-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,69.89,89.80,385.86,152.98,0.00,190.80,56.93,38.47,38.32,11.38,41.13
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.0,69.89,89.80,385.86,152.98,0.00,190.80,56.93,38.47,38.32,11.38,41.13
Working Capital Days,-25.47,38.83,237.54,975.07,853.46,801.22,680.23,97.11,58.17,115.89,103.24,73.69
ROCE %,,16.67,12.59,,3.39,2.08,6.05,4.30,10.31,5.37,5.83,7.67
