,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.56,54.56,54.56,54.56,54.56,54.56,54.56,39.36,39.36,37.67,37.67,37.67
FIIs,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.0,0.15,0.0,0.0
DIIs,0.32,0.32,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0
Public,45.1,45.1,45.1,45.1,45.1,45.1,45.41,60.58,60.65,62.16,62.32,62.32
No. of Shareholders,26435.0,26008.0,25955.0,25922.0,25918.0,25906.0,32448.0,50924.0,53073.0,51573.0,53296.0,52424.0
