,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.39,-0.13,0.12,-0.02,-0.01,-0.27,-0.02,1.49,-0.27,-0.15,-0.14,-0.06
Cash from Investing Activity,0.0,-0.04,0.0,0.0,0.02,0.24,0.06,-1.36,0.11,0.17,0.15,0.03
Cash from Financing Activity,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.39,-0.17,0.04,-0.02,0.0,-0.03,0.03,0.13,-0.16,0.02,0.01,-0.03
