,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-2.85,-4.04,-0.59,-0.7000000000000001,-9.9,0.42,7.66,-3.54,-6.77,-2.06,10.54,2.4
Cash from Investing Activity,4.14,-12.2,0.42,0.86,9.98,-1.01,-6.69,2.6,8.02,0.8300000000000001,-10.54,-1.59
Cash from Financing Activity,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,1.29,-1.24,-0.17,0.15,0.07,-0.59,0.97,-0.95,1.25,-1.23,-0.01,0.81
