,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,3,39,0,26,69,84,143,64,73,42,29,49
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,3,39,0,26,69,84,143,64,73,42,29,49
Working Capital Days,365,1091,188,15,27,12,-92,6,173,260,30,11
ROCE %,37,16,28,96,53,70,12,38,9,18,33,51
