,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.44,6.73,-6.08,0.98,-1.32,-0.86,-38.07,-0.23,-0.29,-1.22,-0.54,-19.78
Cash from Investing Activity,0.16,0.01,0.0,0.18,0.03,0.0,0.43,-6.23,-1.31,-1.27,-0.98,6.02
Cash from Financing Activity,-3.73,-7.44,6.08,-1.16,1.29,0.86,37.63,6.46,1.6,2.55,1.55,13.83
Net Cash Flow,-0.13,-0.7000000000000001,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.05,0.03,0.07
