,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.08,-1.18,-0.01,0.04,-0.03,-0.01,0.05,-0.22,-0.1,0.38,0.02,0.23
Cash from Investing Activity,0.07,1.52,0.03,0.0,0.04,0.0,-0.05,0.0,0.04,0.02,-0.07,0.0
Cash from Financing Activity,-1.08,-0.42,-0.01,-0.07,-0.02,0.02,-0.01,0.22,0.08,-0.32,-0.04,-0.04
Net Cash Flow,0.07,-0.08,0.01,-0.02,0.0,0.0,-0.01,0.0,0.02,0.08,-0.09,0.2
