,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Amines & Plasticizers Ltd,Chemicals,506248,AMNPLST,921,167, 180 / 68.0,30.2,35.8,0.3,16.1,13.3,2.0,1.48,10.0,14.4,12.8,12.5,12.0,65.1,-4.92,9.15,14.2,33.8,5.54,4.16,82.5,58.0,54.3,59.2,55.6
