,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.17,73.17,73.17,73.17,73.17,73.17,73.17,73.17,73.17,73.17,73.17,73.17
Public,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.84,26.84,26.82,26.83,26.82
No. of Shareholders,5919.0,8327.0,9836.0,10685.0,10458.0,10961.0,10997.0,10543.0,10281.0,10200.0,9856.0,8845.0
