,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,177,189,175,184,90,48,70,66,90,126,70,80
Inventory Days,167,148,100,56,42,39,63,69,65,104,90,105
Days Payable,106,89,80,85,96,87,89,81,100,158,119,213
Cash Conversion Cycle,237,248,195,155,36,0,44,55,55,72,41,-28
Working Capital Days,186,190,108,151,7,26,55,39,40,69,40,-13
ROCE %,5,-1,4,7,9,25,27,12,21,12,16,5
