,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Arunis Abode Ltd,Miscellaneous,526935,,11.7,39.0, 42.1 / 20.5,10.4,20.8,0.0,7.8,3.0,10.0,3.63,122,139,28.7,19.6,19.5,196,39.6,-19.7,4.76,27.1,3.73,0.6,3.33,0.0,0.46,0.05,0.04
