,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,71.6,63.97,63.97,63.97,63.97,63.97,63.97,63.97,63.97,63.97,63.97,63.97
FIIs,4.32,6.89,7.87,7.82,7.37,9.14,8.23,8.93,9.97,10.93,12.29,12.39
DIIs,11.3,15.9,14.46,14.7,14.65,15.08,16.85,18.64,17.69,16.74,15.77,15.74
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.26,0.26,0.26
Public,12.79,13.24,13.7,13.5,14.0,11.81,10.95,8.21,8.12,8.1,7.7,7.64
No. of Shareholders,1035382.0,1167220.0,1195489.0,1241144.0,1363559.0,1264079.0,1281415.0,1219435.0,1237079.0,1278020.0,1239958.0,1270480.0
