,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,101,100,116,105,78,84,90,110,112,111,94,96
Inventory Days,86,69,74,60,46,59,46,58,77,82,67,53
Days Payable,103,95,113,96,86,95,96,84,96,120,76,81
Cash Conversion Cycle,84,74,77,70,38,49,40,84,94,73,84,67
Working Capital Days,72,75,81,69,104,53,53,89,102,85,79,75
ROCE %,23,17,15,18,22,12,11,9,3,10,7,11
