,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,10.32,8.8,19.84,21.02,15.74,18.19,17.24,17.12,12.3,12.22,28.40,34.32
Inventory Days,36.74,45.0,64.21,44.92,61.92,68.05,74.66,62.39,55.09,142.44,0.00,0.00
Days Payable,161.68,190.0,152.08,179.69,250.94,281.48,385.74,333.8,433.87,1041.59,,
Cash Conversion Cycle,-114.61,-136.2,-68.03,-113.75,-173.28,-195.25,-293.84,-254.29,-366.47,-886.93,28.40,34.32
Working Capital Days,-71.78,-11.12,-16.71,-11.94,-45.52,-40.6,-56.04,-70.05,-68.08,-149.1,-51.68,-23.82
ROCE %,7.26,5.72,0.69,3.4,5.34,4.03,2.42,4.33,1.05,0.11,2.30,3.07
