,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,4.63,0.84,0.44,1.79,1.21,2.79,-1.61,0.58,0.75,0.97,3.64,0.35
Cash from Investing Activity,-0.68,0.44,0.46,-0.7000000000000001,-1.53,-2.37,1.84,0.51,-1.36,-1.13,-3.89,0.08
Cash from Financing Activity,-1.52,-0.95,-0.6900000000000001,-1.31,-0.35,-0.41,0.0,0.01,-0.02,-0.02,0.56,-0.54
Net Cash Flow,2.43,0.33,0.21,-0.22,-0.66,0.0,0.23,1.1,-0.62,-0.18,0.31,-0.11
