,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.48,74.48,74.48,74.48,74.48,74.48,74.48,74.49,74.49,74.49,74.49,74.49
DIIs,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.26,0.26,0.12
Public,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.41,25.41,25.26,25.26,25.41
No. of Shareholders,5820.0,5898.0,6014.0,6572.0,6357.0,6375.0,6399.0,7593.0,8650.0,8332.0,8466.0,10183.0
