,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.25,68.4,68.4,68.4,68.4,68.4,52.05,40.63,40.63,40.63,40.63,40.63
FIIs,19.32,23.49,23.49,23.49,23.49,0.01,0.01,0.01,0.01,0.01,0.01,0.0
DIIs,0.53,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.66
Public,23.89,7.46,7.46,7.46,7.46,30.94,47.29,58.72,58.73,58.72,58.71,58.71
No. of Shareholders,21180.0,21230.0,21859.0,22337.0,23278.0,24311.0,30474.0,29160.0,28619.0,28326.0,27961.0,27569.0
