,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.02,53.02,53.02,53.02,53.02,53.02,53.02,53.01,53.01,53.01,53.01,53.01
FIIs,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02
DIIs,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.66,22.93,16.07
Public,23.1,23.1,23.1,23.1,23.09,23.1,23.1,23.1,23.11,23.32,24.05,30.87
No. of Shareholders,19084.0,18824.0,19411.0,19568.0,22501.0,22555.0,22385.0,22259.0,22016.0,21819.0,22036.0,25313.0
