,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Continental Petroleums Ltd,Chemicals,523232,,30.2,54.3, 65.5 / 38.0,10.4,39.5,0.0,22.0,20.3,5.0,0.42,-37.3,32.5,12.2,25.1,15.6,-14.7,42.9,32.9,33.9,18.9,5.22,7.09,7.05,9.39,2.87,0.64,0.43
